#Software: Microsoft Internet Information Services 6.0
#Version: 1.0
#Date: 2012-04-25 01:38:26
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken 
2012-04-25 01:38:26 W3SVC12455 GAMMA 106.3.96.10 GET /Index.html - 80 - 123.125.157.29 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1)+AppleWebKit/535.11+(KHTML,+like+Gecko)+Chrome/17.0.963.56+Safari/535.11 - - www.saiving.com 200 0 0 11180 362 562
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/energy-supply.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 213 482 218
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/hotline.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 477 218
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/website.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 477 31
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/rouzi.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 475 46
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /slider/index.html - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 200 0 0 2330 664 31
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/iso9001Logo.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 481 46
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/dot.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 213 472 93
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/more.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 474 62
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/icon1_2.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 477 15
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/icon2_2.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 212 475 218
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/icon3_2.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 477 218
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/icon4_2.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 477 218
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /images/cell.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 304 0 0 214 474 78
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/default/default.css - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 516 78
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/pascal/pascal.css - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 514 109
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/orman/orman.css - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 512 93
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /slider/css/style.css - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 496 93
2012-04-25 16:01:57 W3SVC12455 GAMMA 106.3.96.10 GET /slider/css/nivo-slider.css - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 213 501 109
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /favicon.ico - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - - www.saiving.com 200 0 0 1423 361 125
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /slider/js/jquery-1.6.1.min.js - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 213 504 265
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /slider/js/jquery.nivo.slider.pack.js - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 512 281
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/slider0.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 501 281
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/default/loading.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 206 0 0 848 535 328
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/nohead.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 200 0 0 34308 411 609
2012-04-25 16:01:58 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/info.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 200 0 0 87870 497 1093
2012-04-25 16:02:02 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/emc.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 200 0 0 82931 408 4046
2012-04-25 16:02:02 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/default/bullets.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 516 234
2012-04-25 16:02:11 W3SVC12455 GAMMA 106.3.96.10 GET /slider/images/themes/default/arrows.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 213 514 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /CondensateRecovery.html - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 304 0 0 214 687 187
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/waterCrazy.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 503 171
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/grey.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 497 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/CondensateRecoveryTitle.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 516 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /js/jquery.min.js - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 212 496 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/svjc_1.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 499 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/svny_1.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 499 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/svhj_1.gif - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 499 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /js/scrolltopcontrol.js - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 504 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /js/jquery.lazyload.js v=3 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 507 218
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/waterPic.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 214 501 234
2012-04-25 16:02:38 W3SVC12455 GAMMA 106.3.96.10 GET /images/up.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/CondensateRecovery.html www.saiving.com 304 0 0 213 494 234
2012-04-25 16:02:46 W3SVC12455 GAMMA 106.3.96.10 GET /images/needBkTitle.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/needBook.html www.saiving.com 304 0 0 214 494 218
2012-04-25 16:02:46 W3SVC12455 GAMMA 106.3.96.10 GET /images/info.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/needBook.html www.saiving.com 200 0 0 72919 487 640
2012-04-25 16:02:46 W3SVC12455 GAMMA 106.3.96.10 GET /images/needBkBtn.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/needBook.html www.saiving.com 304 0 0 213 491 265
2012-04-25 16:02:48 W3SVC12455 GAMMA 106.3.96.10 GET /images/ndBkEml.png - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/needBook.html www.saiving.com 304 0 0 214 490 218
2012-04-25 16:02:49 W3SVC12455 GAMMA 106.3.96.10 GET /needBook.html - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/slider/index.html www.saiving.com 200 0 64 0 676 3437
2012-04-25 16:04:07 W3SVC12455 GAMMA 106.3.96.10 GET /contact.html - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/ www.saiving.com 200 0 0 14178 570 140
2012-04-25 16:04:07 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactTitle.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 2584 405 109
2012-04-25 16:04:08 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactCrazy.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 7814 405 375
2012-04-25 16:04:08 W3SVC12455 GAMMA 106.3.96.10 GET /images/contactPic.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 21380 403 875
2012-04-25 16:04:09 W3SVC12455 GAMMA 106.3.96.10 GET /images/chongqin.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 40204 401 1031
2012-04-25 16:04:09 W3SVC12455 GAMMA 106.3.96.10 GET /images/hunan.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 36018 398 734
2012-04-25 16:04:09 W3SVC12455 GAMMA 106.3.96.10 GET /images/niumeng.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 30506 400 656
2012-04-25 16:04:09 W3SVC12455 GAMMA 106.3.96.10 GET /images/online.jpg - 80 - 110.177.55.146 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+Trident/4.0;+qdesk+2.3.1186.202;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+.NET4.0C;+Alexa+Toolbar;+LEN2;+360SE) - http://www.saiving.com/contact.html www.saiving.com 200 0 0 12642 399 2125
